Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2025-10-06 15:30:00+00:00,608.1699829101562,608.4949951171875,607.1343994140625,607.2000122070312,4334288
2025-10-06 16:30:00+00:00,608.625,608.8699951171875,607.7100219726562,608.1849975585938,3581696
2025-10-06 17:30:00+00:00,608.9500122070312,609.0792846679688,608.3200073242188,608.625,3531846
2025-10-06 18:30:00+00:00,608.6640014648438,609.3599853515625,608.5399780273438,608.9550170898438,3265962
2025-10-06 19:30:00+00:00,607.7100219726562,608.7999877929688,607.625,608.6599731445312,7298431
2025-10-07 13:30:00+00:00,608.47998046875,609.7100219726562,608.3400268554688,609.0150146484375,11393157
2025-10-07 14:30:00+00:00,605.2100219726562,608.9000244140625,604.6699829101562,608.5,11663983
2025-10-07 15:30:00+00:00,604.3300170898438,605.2899780273438,603.0499877929688,605.1699829101562,12595151
2025-10-07 16:30:00+00:00,604.625,605.6300048828125,603.719970703125,604.2899780273438,5329988
2025-10-07 17:30:00+00:00,604.2100219726562,604.7899780273438,603.2100219726562,604.5900268554688,4981274
2025-10-07 18:30:00+00:00,604.2260131835938,604.7999877929688,604.0700073242188,604.22998046875,3432551
2025-10-07 19:30:00+00:00,604.469970703125,605.1199951171875,604.0599975585938,604.2100219726562,4223592
2025-10-08 13:30:00+00:00,608.6300048828125,608.9401245117188,605.2849731445312,605.3049926757812,13624271
2025-10-08 14:30:00+00:00,609.0999755859375,609.3499755859375,607.5850219726562,608.6199951171875,5892253
2025-10-08 15:30:00+00:00,609.4992065429688,610.0599975585938,608.9400024414062,609.0800170898438,4521323
2025-10-08 16:30:00+00:00,609.8436279296875,609.8499755859375,609.030029296875,609.489990234375,2949795
2025-10-08 17:30:00+00:00,610.25,610.5900268554688,609.7050170898438,609.8599853515625,6286073
2025-10-08 18:30:00+00:00,610.9492797851562,611.0499877929688,609.8400268554688,610.260009765625,4614623
2025-10-08 19:30:00+00:00,611.4400024414062,611.75,610.739990234375,610.9400024414062,8318985
2025-10-09 13:30:00+00:00,610.1400756835938,611.409912109375,609.780029296875,611.3599853515625,11408467
2025-10-09 14:30:00+00:00,609.239990234375,609.9699096679688,608.3619995117188,609.0700073242188,6244683
2025-10-09 15:30:00+00:00,609.2949829101562,610.155029296875,608.780029296875,609.0150146484375,4341165
2025-10-09 16:30:00+00:00,607.9400024414062,609.77001953125,607.9400024414062,609.6900024414062,6320190
2025-10-09 17:30:00+00:00,608.9749755859375,609.030029296875,607.5798950195312,607.9299926757812,4347582
2025-10-09 18:30:00+00:00,609.9099731445312,609.9099731445312,608.6699829101562,608.7999877929688,4034496
2025-10-09 19:30:00+00:00,610.2849731445312,610.5399780273438,610.010009765625,610.010009765625,5333401
2025-10-10 13:30:00+00:00,612.2647705078125,613.105224609375,611.1318969726562,611.9099731445312,10679504
2025-10-10 14:30:00+00:00,600.7000122070312,612.3200073242188,599.469970703125,611.8366088867188,19360571
2025-10-10 15:30:00+00:00,598.8099975585938,600.885009765625,596.8955078125,598.010009765625,17808495
2025-10-10 16:30:00+00:00,597.0449829101562,599.9099731445312,594.3300170898438,598.739990234375,10673093
2025-10-10 17:30:00+00:00,595.8699951171875,597.8804931640625,595.2711791992188,596.9400024414062,7402784
2025-10-10 18:30:00+00:00,592.6010131835938,596.3400268554688,592.1599731445312,595.8800048828125,8236593
2025-10-10 19:30:00+00:00,589.47998046875,593.239990234375,589.0499877929688,592.6599731445312,13112149
2025-10-13 13:30:00+00:00,599.6300048828125,601.739990234375,597.22998046875,599.6799926757812,24505863
2025-10-13 14:30:00+00:00,600.8956298828125,601.1500244140625,597.6842041015625,599.6500244140625,9240069
2025-10-13 15:30:00+00:00,601.6599731445312,602.1799926757812,600.2999877929688,600.9000244140625,5951054
2025-10-13 16:30:00+00:00,601.5399780273438,602.8300170898438,601.1500244140625,601.6699829101562,6268258
2025-10-13 17:30:00+00:00,602.6599731445312,602.72998046875,601.1600952148438,601.5800170898438,3468352
2025-10-13 18:30:00+00:00,601.8090209960938,602.9500122070312,601.030029296875,602.6900024414062,4845532
2025-10-13 19:30:00+00:00,602.0449829101562,602.669921875,601.6500244140625,601.7899780273438,6699910
2025-10-14 13:30:00+00:00,597.2999877929688,597.375,590.1300048828125,595.1884765625,19348805
2025-10-14 14:30:00+00:00,596.8298950195312,598.3900146484375,596.0399780273438,597.2899780273438,8264651
2025-10-14 15:30:00+00:00,600.8699951171875,601.02001953125,596.7999877929688,596.8800048828125,9120138
2025-10-14 16:30:00+00:00,602.1699829101562,602.6900024414062,600.5349731445312,600.8679809570312,7243550
2025-10-14 17:30:00+00:00,601.8800048828125,602.3701171875,601.0499877929688,602.2000122070312,5021109
2025-10-14 18:30:00+00:00,601.5399780273438,602.1599731445312,601.0800170898438,601.8800048828125,4669301
2025-10-14 19:30:00+00:00,598.0499877929688,601.5599975585938,596.3699951171875,601.5399780273438,10875463
2025-10-15 13:30:00+00:00,606.3900146484375,606.6699829101562,601.510009765625,604.010009765625,16325002
2025-10-15 14:30:00+00:00,605.215576171875,606.7000122070312,605.0999755859375,606.4400024414062,6464275
2025-10-15 15:30:00+00:00,603.0283813476562,605.3699951171875,601.0250244140625,605.1799926757812,9661848
2025-10-15 16:30:00+00:00,597.9600219726562,603.2050170898438,595.9400024414062,603.030029296875,10690128
2025-10-15 17:30:00+00:00,601.3699951171875,602.1099853515625,597.7249755859375,597.9550170898438,6702669
2025-10-15 18:30:00+00:00,602.580078125,602.989990234375,601.260009765625,601.3499755859375,4250964
2025-10-15 19:30:00+00:00,602.1599731445312,602.739990234375,600.2899780273438,602.6199951171875,5671060
2025-10-16 13:30:00+00:00,605.9600219726562,607.02001953125,604.3699951171875,605.0900268554688,13733817
2025-10-16 14:30:00+00:00,604.9462280273438,608.3099975585938,604.489990234375,605.97998046875,8159593
2025-10-16 15:30:00+00:00,601.0750122070312,605.77001953125,600.9000244140625,604.8599853515625,9887252
2025-10-16 16:30:00+00:00,602.4201049804688,603.1900024414062,597.6400146484375,601.0700073242188,11730758
2025-10-16 17:30:00+00:00,596.7999877929688,603.0399780273438,595.9500122070312,602.3930053710938,8110725
2025-10-16 18:30:00+00:00,597.7000122070312,599.6900024414062,595.5,596.7999877929688,8874635
2025-10-16 19:30:00+00:00,599.989990234375,600.3300170898438,597.0399780273438,597.7000122070312,6676171
2025-10-17 13:30:00+00:00,602.0700073242188,603.3200073242188,596.3699951171875,597.9500122070312,19483057
2025-10-17 14:30:00+00:00,597.8699951171875,602.1849975585938,597.02001953125,602.0999755859375,13915395
2025-10-17 15:30:00+00:00,602.9998779296875,603.1793212890625,596.4240112304688,597.9000244140625,9856519
2025-10-17 16:30:00+00:00,600.860107421875,603.5800170898438,600.1199951171875,602.9500122070312,6822241
2025-10-17 17:30:00+00:00,604.5999755859375,604.9400024414062,600.239990234375,600.8800048828125,7655506
2025-10-17 18:30:00+00:00,604.8399047851562,605.510009765625,603.6900024414062,604.6099853515625,4675503
2025-10-17 19:30:00+00:00,603.8800048828125,604.8300170898438,603.719970703125,604.8200073242188,5946566
2025-10-20 13:30:00+00:00,611.09912109375,611.1400146484375,607.0601196289062,607.1400146484375,13519255
2025-10-20 14:30:00+00:00,611.989990234375,612.1699829101562,610.7000122070312,611.0999755859375,6842093
2025-10-20 15:30:00+00:00,611.72998046875,612.5800170898438,611.4000244140625,612.0516967773438,5854081
2025-10-20 16:30:00+00:00,612.3699951171875,612.719970703125,611.27001953125,611.77001953125,3940921
2025-10-20 17:30:00+00:00,612.3900146484375,612.7999877929688,612.239990234375,612.3713989257812,3087700
2025-10-20 18:30:00+00:00,612.0399780273438,612.4349975585938,611.4429931640625,612.4000244140625,4061352
2025-10-20 19:30:00+00:00,611.5399780273438,612.3499755859375,611.510009765625,612.0399780273438,4659546
2025-10-21 13:30:00+00:00,609.7349853515625,611.7150268554688,609.3599853515625,611.6300048828125,12277423
2025-10-21 14:30:00+00:00,611.0386962890625,611.7199096679688,609.3300170898438,609.739990234375,7201298
2025-10-21 15:30:00+00:00,612.47998046875,612.6099853515625,610.60498046875,611.0499877929688,4943769
2025-10-21 16:30:00+00:00,611.2000122070312,612.7213134765625,610.3800048828125,612.4918823242188,6253082
2025-10-21 17:30:00+00:00,611.9600219726562,612.1900024414062,610.9299926757812,611.2100219726562,3318416
2025-10-21 18:30:00+00:00,611.8150024414062,612.2000122070312,611.5250244140625,611.9658203125,3329453
2025-10-21 19:30:00+00:00,611.4099731445312,612.4299926757812,611.27001953125,611.8099975585938,4323077
2025-10-22 13:30:00+00:00,607.4199829101562,611.4099731445312,607.25,610.8200073242188,12779526
2025-10-22 14:30:00+00:00,605.1099853515625,609.7999877929688,604.97998046875,607.4299926757812,10536090
2025-10-22 15:30:00+00:00,605.135009765625,607.5599975585938,604.4949951171875,605.1199951171875,7620604
2025-10-22 16:30:00+00:00,602.27001953125,605.7000122070312,601.2999877929688,605.1500244140625,9183666
2025-10-22 17:30:00+00:00,602.4099731445312,603.0499877929688,599.739990234375,602.2000122070312,7566904
2025-10-22 18:30:00+00:00,604.6793212890625,604.8800048828125,601.780029296875,602.4000244140625,6066128
2025-10-22 19:30:00+00:00,605.4099731445312,605.8400268554688,604.6599731445312,604.6699829101562,4452661
2025-10-23 13:30:00+00:00,608.02001953125,608.8300170898438,604.5499877929688,604.9000244140625,13297042
2025-10-23 14:30:00+00:00,608.8099975585938,609.25,607.760009765625,608.0399169921875,4635768
2025-10-23 15:30:00+00:00,609.3200073242188,609.9387817382812,607.4000244140625,608.8499755859375,4815579
2025-10-23 16:30:00+00:00,609.47998046875,610.4099731445312,609.0700073242188,609.3099975585938,3949952
2025-10-23 17:30:00+00:00,611.1500244140625,611.2999877929688,609.4299926757812,609.4749755859375,4601726
2025-10-23 18:30:00+00:00,611.14501953125,611.3699951171875,610.614990234375,611.155029296875,3205120
2025-10-23 19:30:00+00:00,610.6199951171875,611.1400146484375,610.0800170898438,611.1400146484375,3582107
2025-10-24 13:30:00+00:00,616.7650146484375,617.9000244140625,615.1380004882812,615.989990234375,14200332
2025-10-24 14:30:00+00:00,617.5800170898438,617.8300170898438,615.1799926757812,616.72998046875,7003670
2025-10-24 15:30:00+00:00,617.6655883789062,618.2000122070312,616.8599853515625,617.6300048828125,4749402
2025-10-24 16:30:00+00:00,617.9199829101562,618.27001953125,617.280029296875,617.6699829101562,3770980
2025-10-24 17:30:00+00:00,617.8800048828125,618.4099731445312,617.6226806640625,617.9000244140625,3622452
2025-10-24 18:30:00+00:00,618.25,618.405029296875,617.5,617.89501953125,4888690
2025-10-24 19:30:00+00:00,617.0,618.2899780273438,616.75,618.2650146484375,6683062
2025-10-27 13:30:00+00:00,625.7949829101562,625.9400024414062,624.0399780273438,624.5,13414817
2025-10-27 14:30:00+00:00,626.510009765625,626.5800170898438,625.3900146484375,625.780029296875,6960315
2025-10-27 15:30:00+00:00,626.6400146484375,626.8300170898438,626.2899780273438,626.510009765625,4945094
2025-10-27 16:30:00+00:00,626.5900268554688,626.9755859375,626.3814697265625,626.6400146484375,4590096
2025-10-27 17:30:00+00:00,627.2899780273438,627.3900146484375,626.47998046875,626.5999755859375,4819196
2025-10-27 18:30:00+00:00,627.219970703125,627.6849975585938,627.0700073242188,627.2899780273438,5779143
2025-10-27 19:30:00+00:00,628.0800170898438,628.5499877929688,627.1600952148438,627.219970703125,9452423
2025-10-28 13:30:00+00:00,630.2000122070312,631.3599853515625,629.77001953125,630.3200073242188,13927784
2025-10-28 14:30:00+00:00,630.155029296875,630.3900146484375,629.280029296875,630.1900024414062,4794536
2025-10-28 15:30:00+00:00,631.2949829101562,631.3599853515625,629.25,630.155029296875,5012446
2025-10-28 16:30:00+00:00,632.125,632.5800170898438,630.969970703125,631.2949829101562,10445676
2025-10-28 17:30:00+00:00,633.4500122070312,633.5599975585938,632.0650024414062,632.1400146484375,7867389
2025-10-28 18:30:00+00:00,634.5499877929688,634.6699829101562,633.3397827148438,633.4500122070312,5838904
2025-10-28 19:30:00+00:00,632.8900146484375,634.6799926757812,632.8599853515625,634.5599975585938,7743011
2025-10-29 13:30:00+00:00,636.3200073242188,637.010009765625,635.3099975585938,635.5900268554688,14952284
2025-10-29 14:30:00+00:00,635.2650146484375,636.5784912109375,634.8800048828125,636.3200073242188,6352052
2025-10-29 15:30:00+00:00,635.1400146484375,635.3900146484375,634.039306640625,635.2650146484375,6317811
2025-10-29 16:30:00+00:00,634.6849975585938,635.5900268554688,634.4299926757812,635.1500244140625,5098641
2025-10-29 17:30:00+00:00,635.0700073242188,636.0499877929688,634.0599975585938,634.6300048828125,5950249
2025-10-29 18:30:00+00:00,633.72998046875,635.9400024414062,630.25,635.1099853515625,17687960
2025-10-29 19:30:00+00:00,635.9000244140625,635.969970703125,632.7000122070312,633.75,7122013
2025-10-30 13:30:00+00:00,629.6400146484375,633.5,627.760009765625,632.1699829101562,11923388
2025-10-30 14:30:00+00:00,630.5598754882812,631.52001953125,628.6699829101562,629.6199951171875,4695383
2025-10-30 15:30:00+00:00,631.1599731445312,631.5,628.3699951171875,630.5700073242188,3617307
2025-10-30 16:30:00+00:00,630.6500244140625,631.1843872070312,629.1799926757812,631.1699829101562,3064498
2025-10-30 17:30:00+00:00,629.1199951171875,631.0,628.8001098632812,630.6599731445312,2438353
2025-10-30 18:30:00+00:00,627.4000244140625,629.755615234375,626.3302001953125,629.1900024414062,3759327
2025-10-30 19:30:00+00:00,626.0,628.2449951171875,626.0,627.4299926757812,4304099
2025-10-31 13:30:00+00:00,631.9100952148438,634.1699829101562,630.8499755859375,634.1699829101562,8988781
2025-10-31 14:30:00+00:00,632.6599731445312,633.75,631.780029296875,631.9299926757812,4436577
2025-10-31 15:30:00+00:00,629.4793090820312,633.1400146484375,628.280029296875,632.6500244140625,5446546
2025-10-31 16:30:00+00:00,627.1900024414062,630.260009765625,626.7913818359375,629.489990234375,5367720
2025-10-31 17:30:00+00:00,629.6099853515625,629.75,626.6900024414062,627.2000122070312,4351216
2025-10-31 18:30:00+00:00,631.4500122070312,631.6799926757812,628.6900024414062,629.6199951171875,25977970
2025-10-31 19:30:00+00:00,629.2100219726562,632.239990234375,629.2000122070312,631.4550170898438,0
2025-11-03 14:30:00+00:00,630.5299072265625,635.8200073242188,630.2899780273438,635.1199951171875,6480473
2025-11-03 15:30:00+00:00,630.6950073242188,632.1799926757812,629.8499755859375,630.52001953125,3392251
2025-11-03 16:30:00+00:00,631.9000244140625,632.9199829101562,630.5050048828125,630.6900024414062,2752050
2025-11-03 17:30:00+00:00,632.8151245117188,633.3099975585938,631.875,631.9099731445312,1726904
2025-11-03 18:30:00+00:00,631.75,633.4199829101562,631.5599975585938,632.8300170898438,1796636
2025-11-03 19:30:00+00:00,631.8400268554688,632.4755859375,631.0355834960938,631.739990234375,1756720
2025-11-03 20:30:00+00:00,632.0599975585938,632.1199951171875,631.1884765625,631.8599853515625,16856159
2025-11-04 14:30:00+00:00,626.22998046875,626.9500122070312,621.3687133789062,623.280029296875,10214445
2025-11-04 15:30:00+00:00,623.97802734375,626.8499755859375,623.1900024414062,626.219970703125,4096303
2025-11-04 16:30:00+00:00,622.5399169921875,624.5800170898438,620.889892578125,623.989990234375,4001783
2025-11-04 17:30:00+00:00,620.4827270507812,622.9500122070312,620.1500244140625,622.5349731445312,3318011
2025-11-04 18:30:00+00:00,621.2999877929688,621.969970703125,619.9099731445312,620.47998046875,3576445
2025-11-04 19:30:00+00:00,620.2999877929688,621.4199829101562,619.239990234375,621.260009765625,3717719
2025-11-04 20:30:00+00:00,619.219970703125,620.8300170898438,618.4550170898438,620.3200073242188,28443351
2025-11-05 14:30:00+00:00,622.0399780273438,622.739990234375,617.2100219726562,618.489990234375,9119729
2025-11-05 15:30:00+00:00,623.3499755859375,623.4600219726562,621.3499145507812,622.0399780273438,3886544
2025-11-05 16:30:00+00:00,624.4500122070312,624.6400146484375,623.0,623.3499755859375,2446493
2025-11-05 17:30:00+00:00,625.4299926757812,625.5449829101562,624.3599853515625,624.4500122070312,1648444
2025-11-05 18:30:00+00:00,626.010009765625,626.47998046875,625.2899780273438,625.4199829101562,2091280
2025-11-05 19:30:00+00:00,625.5447998046875,626.5999755859375,625.4099731445312,626.0050048828125,2224034
2025-11-05 20:30:00+00:00,623.3900146484375,625.5449829101562,623.0650024414062,625.5449829101562,3903151
2025-11-06 14:30:00+00:00,617.719970703125,622.0263061523438,615.2999877929688,621.7999877929688,10641855
2025-11-06 15:30:00+00:00,613.5700073242188,617.9099731445312,612.2100219726562,617.72998046875,7707667
2025-11-06 16:30:00+00:00,611.4500122070312,613.5399780273438,610.3099975585938,613.5399780273438,6137753
2025-11-06 17:30:00+00:00,613.344970703125,614.1500244140625,610.989990234375,611.4199829101562,5490458
2025-11-06 18:30:00+00:00,615.9500732421875,616.094970703125,612.969970703125,613.3400268554688,4391199
2025-11-06 19:30:00+00:00,614.0599975585938,616.1300048828125,613.969970703125,615.9500122070312,3173757
2025-11-06 20:30:00+00:00,611.7100219726562,614.47998046875,610.9500122070312,614.0700073242188,4897527
